300.0,300.0,297.17896,399.9604,297.17896,399.9604,386.59613,500.48172,296.7916,534.4959,286.67654,534.9752
300.0,300.0,284.21066,398.7458,284.21066,398.7458,359.80423,510.03635,266.3405,532.0898,256.24896,531.25037
300.0,300.0,257.2637,390.4082,257.2637,390.4082,298.7717,518.3811,202.8677,513.45715,193.41202,509.833
300.0,300.0,228.46472,369.8766,228.46472,369.8766,222.8279,504.2946,134.63643,466.2935,127.03375,459.6044
300.0,300.0,215.13545,352.8965,215.13545,352.8965,180.78293,482.97296,102.801575,426.93073,96.81154,418.7659
300.0,300.0,209.30522,342.1247,209.30522,342.1247,159.30803,467.0257,88.763,401.8703,83.8161,393.03445
300.0,300.0,206.39363,335.18353,206.39363,335.18353,147.14336,455.97006,81.698975,385.69302,77.430695,376.5101
300.0,300.0,205.3884,332.38327,205.3884,332.38327,142.57108,451.3537,79.24634,379.16092,75.25311,369.85507
300.0,300.0,205.3884,332.38327,205.3884,332.38327,142.57109,451.3537,79.24635,379.16095,75.25311,369.85507
300.0,300.0,205.3884,332.38327,205.3884,332.38327,142.57109,451.3537,79.24635,379.16095,75.25311,369.85507
300.0,300.0,205.3884,332.38327,205.3884,332.38327,142.57109,451.3537,79.24635,379.16095,75.25311,369.85507
300.0,300.0,205.3884,332.38327,205.3884,332.38327,142.57109,451.3537,79.24635,379.16095,75.25311,369.85507
300.0,300.0,205.3884,332.38327,205.3884,332.38327,142.57109,451.3537,79.24635,379.16095,75.25311,369.85507
300.0,300.0,205.3884,332.38327,205.3884,332.38327,142.57109,451.3537,79.24635,379.16095,75.25311,369.85507
300.0,300.0,205.3884,332.38327,205.3884,332.38327,142.57109,451.3537,79.24635,379.16095,75.25311,369.85507
300.0,300.0,207.84265,338.8208,207.84265,338.8208,153.36601,461.8341,85.220795,394.17285,80.59628,385.164
300.0,300.0,214.53578,351.92203,214.53578,351.92203,178.69724,481.59692,101.3622,424.66617,95.46596,416.43332
300.0,300.0,226.43584,367.7373,226.43584,367.7373,216.83882,501.93073,129.80595,461.34628,122.40373,454.43594
